ID,crash_style,max,mean,norm,record_time,baseID
5949,6,nan,nan,nan,2021-04-21 12:46:27,42362
5949,-6,nan,nan,nan,2021-04-21 12:46:27,42362
5950,6,nan,nan,nan,2021-04-21 12:46:27,42363
5950,-6,nan,nan,nan,2021-04-21 12:46:27,42363
5951,6,nan,nan,nan,2021-04-21 12:46:27,42365
5951,-6,nan,nan,nan,2021-04-21 12:46:27,42365
5952,6,nan,nan,nan,2021-04-21 12:46:27,42367
5952,-6,nan,nan,nan,2021-04-21 12:46:27,42367
5953,6,nan,nan,nan,2021-04-21 12:46:27,42370
5953,-6,nan,nan,nan,2021-04-21 12:46:27,42370
5954,6,nan,nan,nan,2021-04-21 12:46:27,42375
5954,-6,nan,nan,nan,2021-04-21 12:46:27,42375
5955,6,nan,nan,nan,2021-04-21 12:46:28,42377
5955,-6,nan,nan,nan,2021-04-21 12:46:28,42377
5956,6,nan,nan,nan,2021-04-21 12:46:28,42384
5956,-6,nan,nan,nan,2021-04-21 12:46:28,42384
5957,6,nan,nan,nan,2021-04-21 12:46:28,42387
5957,-6,nan,nan,nan,2021-04-21 12:46:28,42387
5958,6,nan,nan,nan,2021-04-21 12:46:28,42389
5958,-6,nan,nan,nan,2021-04-21 12:46:28,42389
5959,6,nan,nan,nan,2021-04-21 12:46:28,42391
5959,-6,nan,nan,nan,2021-04-21 12:46:28,42391
5960,6,nan,nan,nan,2021-04-21 12:46:28,42392
5960,-6,nan,nan,nan,2021-04-21 12:46:28,42392
5961,6,nan,nan,nan,2021-04-21 12:46:28,42393
5961,-6,nan,nan,nan,2021-04-21 12:46:28,42393
5962,6,nan,nan,nan,2021-04-21 12:46:28,42396
5962,-6,nan,nan,nan,2021-04-21 12:46:28,42396
5963,6,nan,nan,nan,2021-04-21 12:46:28,42397
5963,-6,nan,nan,nan,2021-04-21 12:46:28,42397
5964,6,nan,nan,nan,2021-04-21 12:46:28,42398
5964,-6,nan,nan,nan,2021-04-21 12:46:28,42398
5965,6,nan,nan,nan,2021-04-21 12:46:28,42403
5965,-6,nan,nan,nan,2021-04-21 12:46:28,42403
5966,6,nan,nan,nan,2021-04-21 12:46:28,42405
5966,-6,nan,nan,nan,2021-04-21 12:46:28,42405
5967,6,nan,nan,nan,2021-04-21 12:46:28,42406
5967,-6,nan,nan,nan,2021-04-21 12:46:28,42406
5968,6,nan,nan,nan,2021-04-21 12:46:28,42408
5968,-6,nan,nan,nan,2021-04-21 12:46:28,42408
5969,6,nan,nan,nan,2021-04-21 12:46:28,42412
5969,-6,nan,nan,nan,2021-04-21 12:46:28,42412
5970,6,nan,nan,nan,2021-04-21 12:46:29,42413
5970,-6,nan,nan,nan,2021-04-21 12:46:29,42413
5971,6,nan,nan,nan,2021-04-21 12:46:29,42414
5971,-6,nan,nan,nan,2021-04-21 12:46:29,42414
5972,6,nan,nan,nan,2021-04-21 12:46:29,42415
5972,-6,nan,nan,nan,2021-04-21 12:46:29,42415
5973,6,nan,nan,nan,2021-04-21 12:46:29,42416
5973,-6,nan,nan,nan,2021-04-21 12:46:29,42416
5974,6,nan,nan,nan,2021-04-21 12:46:29,42417
5974,-6,nan,nan,nan,2021-04-21 12:46:29,42417
5975,6,nan,nan,nan,2021-04-21 12:46:29,42421
5975,-6,nan,nan,nan,2021-04-21 12:46:29,42421
5976,6,nan,nan,nan,2021-04-21 12:46:29,42422
5976,-6,nan,nan,nan,2021-04-21 12:46:29,42422
5977,6,nan,nan,nan,2021-04-21 12:46:29,42423
5977,-6,nan,nan,nan,2021-04-21 12:46:29,42423
5978,6,nan,nan,nan,2021-04-21 12:46:29,42426
5978,-6,nan,nan,nan,2021-04-21 12:46:29,42426
5979,6,nan,nan,nan,2021-04-21 12:46:29,42427
5979,-6,nan,nan,nan,2021-04-21 12:46:29,42427
5980,6,nan,nan,nan,2021-04-21 12:46:29,42433
5980,-6,nan,nan,nan,2021-04-21 12:46:29,42433
5981,6,nan,nan,nan,2021-04-21 12:46:29,42437
5981,-6,nan,nan,nan,2021-04-21 12:46:29,42437
5982,6,nan,nan,nan,2021-04-21 12:46:29,42438
5982,-6,nan,nan,nan,2021-04-21 12:46:29,42438
5983,6,nan,nan,nan,2021-04-21 12:46:29,42441
5983,-6,nan,nan,nan,2021-04-21 12:46:29,42441
5984,6,nan,nan,nan,2021-04-21 12:46:29,42442
5984,-6,nan,nan,nan,2021-04-21 12:46:29,42442
5985,6,nan,nan,nan,2021-04-21 12:46:29,42444
5985,-6,nan,nan,nan,2021-04-21 12:46:29,42444
5986,6,nan,nan,nan,2021-04-21 12:46:29,42445
5986,-6,nan,nan,nan,2021-04-21 12:46:29,42445
5987,6,nan,nan,nan,2021-04-21 12:46:29,42447
5987,-6,nan,nan,nan,2021-04-21 12:46:29,42447
5988,6,nan,nan,nan,2021-04-21 12:46:29,42448
5988,-6,nan,nan,nan,2021-04-21 12:46:29,42448
5989,6,nan,nan,nan,2021-04-21 12:46:29,42449
5989,-6,nan,nan,nan,2021-04-21 12:46:29,42449
5990,6,nan,nan,nan,2021-04-21 12:46:30,42453
5990,-6,nan,nan,nan,2021-04-21 12:46:30,42453
5991,6,nan,nan,nan,2021-04-21 12:46:30,42454
5991,-6,nan,nan,nan,2021-04-21 12:46:30,42454
5992,6,nan,nan,nan,2021-04-21 12:46:30,42456
5992,-6,nan,nan,nan,2021-04-21 12:46:30,42456
5993,6,nan,nan,nan,2021-04-21 12:46:30,42457
5993,-6,nan,nan,nan,2021-04-21 12:46:30,42457
5994,6,nan,nan,nan,2021-04-21 12:46:30,42458
5994,-6,nan,nan,nan,2021-04-21 12:46:30,42458
5995,6,nan,nan,nan,2021-04-21 12:46:30,42464
5995,-6,nan,nan,nan,2021-04-21 12:46:30,42464
5996,6,nan,nan,nan,2021-04-21 12:46:30,42468
5996,-6,nan,nan,nan,2021-04-21 12:46:30,42468
5997,6,nan,nan,nan,2021-04-21 12:46:30,42469
5997,-6,nan,nan,nan,2021-04-21 12:46:30,42469
5998,6,nan,nan,nan,2021-04-21 12:46:30,42470
5998,-6,nan,nan,nan,2021-04-21 12:46:30,42470
5999,6,nan,nan,nan,2021-04-21 12:46:30,42471
5999,-6,nan,nan,nan,2021-04-21 12:46:30,42471
6000,6,nan,nan,nan,2021-04-21 12:46:30,42476
6000,-6,nan,nan,nan,2021-04-21 12:46:30,42476
6001,6,nan,nan,nan,2021-04-21 12:46:30,42477
6001,-6,nan,nan,nan,2021-04-21 12:46:30,42477
6002,6,nan,nan,nan,2021-04-21 12:46:30,42481
6002,-6,nan,nan,nan,2021-04-21 12:46:30,42481
6003,6,nan,nan,nan,2021-04-21 12:46:30,42483
6003,-6,nan,nan,nan,2021-04-21 12:46:30,42483
6004,6,nan,nan,nan,2021-04-21 12:46:30,42484
6004,-6,nan,nan,nan,2021-04-21 12:46:30,42484
6005,6,nan,nan,nan,2021-04-21 12:46:30,42485
6005,-6,nan,nan,nan,2021-04-21 12:46:30,42485
6006,6,nan,nan,nan,2021-04-21 12:46:30,42486
6006,-6,nan,nan,nan,2021-04-21 12:46:30,42486
6007,6,nan,nan,nan,2021-04-21 12:46:30,42488
6007,-6,nan,nan,nan,2021-04-21 12:46:30,42488
6008,6,nan,nan,nan,2021-04-21 12:46:30,42489
6008,-6,nan,nan,nan,2021-04-21 12:46:30,42489
6009,6,nan,nan,nan,2021-04-21 12:46:31,42491
6009,-6,nan,nan,nan,2021-04-21 12:46:31,42491
6010,6,nan,nan,nan,2021-04-21 12:46:31,42492
6010,-6,nan,nan,nan,2021-04-21 12:46:31,42492
6011,6,nan,nan,nan,2021-04-21 12:46:31,42493
6011,-6,nan,nan,nan,2021-04-21 12:46:31,42493
6012,6,nan,nan,nan,2021-04-21 12:46:31,42494
6012,-6,nan,nan,nan,2021-04-21 12:46:31,42494
6013,6,nan,nan,nan,2021-04-21 12:46:31,42495
6013,-6,nan,nan,nan,2021-04-21 12:46:31,42495
6014,6,nan,nan,nan,2021-04-21 12:46:31,42497
6014,-6,nan,nan,nan,2021-04-21 12:46:31,42497
6015,6,nan,nan,nan,2021-04-21 12:46:31,42498
6015,-6,nan,nan,nan,2021-04-21 12:46:31,42498
6016,6,nan,nan,nan,2021-04-21 12:46:31,42500
6016,-6,nan,nan,nan,2021-04-21 12:46:31,42500
6017,6,nan,nan,nan,2021-04-21 12:46:31,42501
6017,-6,nan,nan,nan,2021-04-21 12:46:31,42501
6018,6,nan,nan,nan,2021-04-21 12:46:31,42503
6018,-6,nan,nan,nan,2021-04-21 12:46:31,42503
6019,6,nan,nan,nan,2021-04-21 12:46:31,42504
6019,-6,nan,nan,nan,2021-04-21 12:46:31,42504
6020,6,nan,nan,nan,2021-04-21 12:46:31,42505
6020,-6,nan,nan,nan,2021-04-21 12:46:31,42505
6021,6,nan,nan,nan,2021-04-21 12:46:31,42506
6021,-6,nan,nan,nan,2021-04-21 12:46:31,42506
6022,6,nan,nan,nan,2021-04-21 12:46:31,42507
6022,-6,nan,nan,nan,2021-04-21 12:46:31,42507
6023,6,nan,nan,nan,2021-04-21 12:46:31,42508
6023,-6,nan,nan,nan,2021-04-21 12:46:31,42508
6024,6,nan,nan,nan,2021-04-21 12:46:31,42509
6024,-6,nan,nan,nan,2021-04-21 12:46:31,42509
6025,6,nan,nan,nan,2021-04-21 12:46:31,42515
6025,-6,nan,nan,nan,2021-04-21 12:46:31,42515
6026,6,nan,nan,nan,2021-04-21 12:46:31,42516
6026,-6,nan,nan,nan,2021-04-21 12:46:31,42516
6027,6,nan,nan,nan,2021-04-21 12:46:31,42520
6027,-6,nan,nan,nan,2021-04-21 12:46:31,42520
6028,6,nan,nan,nan,2021-04-21 12:46:31,42521
6028,-6,nan,nan,nan,2021-04-21 12:46:31,42521
6029,6,nan,nan,nan,2021-04-21 12:46:31,42523
6029,-6,nan,nan,nan,2021-04-21 12:46:31,42523
6030,6,nan,nan,nan,2021-04-21 12:46:31,42524
6030,-6,nan,nan,nan,2021-04-21 12:46:31,42524
6031,6,nan,nan,nan,2021-04-21 12:46:31,42525
6031,-6,nan,nan,nan,2021-04-21 12:46:31,42525
6032,6,nan,nan,nan,2021-04-21 12:46:31,42526
6032,-6,nan,nan,nan,2021-04-21 12:46:31,42526
6033,6,nan,nan,nan,2021-04-21 12:46:32,42532
6033,-6,nan,nan,nan,2021-04-21 12:46:32,42532
6034,6,nan,nan,nan,2021-04-21 12:46:32,42533
6034,-6,nan,nan,nan,2021-04-21 12:46:32,42533
6035,6,nan,nan,nan,2021-04-21 12:46:32,42534
6035,-6,nan,nan,nan,2021-04-21 12:46:32,42534
6036,6,nan,nan,nan,2021-04-21 12:46:32,42536
6036,-6,nan,nan,nan,2021-04-21 12:46:32,42536
6037,6,nan,nan,nan,2021-04-21 12:46:32,42537
6037,-6,nan,nan,nan,2021-04-21 12:46:32,42537
6038,6,nan,nan,nan,2021-04-21 12:46:32,42538
6038,-6,nan,nan,nan,2021-04-21 12:46:32,42538
6039,6,nan,nan,nan,2021-04-21 12:46:32,42539
6039,-6,nan,nan,nan,2021-04-21 12:46:32,42539
6040,6,nan,nan,nan,2021-04-21 12:46:32,42540
6040,-6,nan,nan,nan,2021-04-21 12:46:32,42540
6041,6,nan,nan,nan,2021-04-21 12:46:32,42541
6041,-6,nan,nan,nan,2021-04-21 12:46:32,42541
6042,6,nan,nan,nan,2021-04-21 12:46:32,42543
6042,-6,nan,nan,nan,2021-04-21 12:46:32,42543
6043,6,nan,nan,nan,2021-04-21 12:46:32,42544
6043,-6,nan,nan,nan,2021-04-21 12:46:32,42544
6044,6,nan,nan,nan,2021-04-21 12:46:32,42545
6044,-6,nan,nan,nan,2021-04-21 12:46:32,42545
6045,6,nan,nan,nan,2021-04-21 12:46:32,42546
6045,-6,nan,nan,nan,2021-04-21 12:46:32,42546
6046,6,nan,nan,nan,2021-04-21 12:46:32,42548
6046,-6,nan,nan,nan,2021-04-21 12:46:32,42548
6047,6,nan,nan,nan,2021-04-21 12:46:32,42549
6047,-6,nan,nan,nan,2021-04-21 12:46:32,42549
6048,6,nan,nan,nan,2021-04-21 12:46:32,42551
6048,-6,nan,nan,nan,2021-04-21 12:46:32,42551
6049,6,nan,nan,nan,2021-04-21 12:46:32,42553
6049,-6,nan,nan,nan,2021-04-21 12:46:32,42553
6050,6,nan,nan,nan,2021-04-21 12:46:32,42557
6050,-6,nan,nan,nan,2021-04-21 12:46:32,42557
6051,6,nan,nan,nan,2021-04-21 12:46:32,42558
6051,-6,nan,nan,nan,2021-04-21 12:46:32,42558
6052,6,nan,nan,nan,2021-04-21 12:46:32,42559
6052,-6,nan,nan,nan,2021-04-21 12:46:32,42559
6053,6,nan,nan,nan,2021-04-21 12:46:32,42561
6053,-6,nan,nan,nan,2021-04-21 12:46:32,42561
6054,6,nan,nan,nan,2021-04-21 12:46:32,42563
6054,-6,nan,nan,nan,2021-04-21 12:46:32,42563
6055,6,nan,nan,nan,2021-04-21 12:46:32,42564
6055,-6,nan,nan,nan,2021-04-21 12:46:32,42564
6056,6,nan,nan,nan,2021-04-21 12:46:32,42565
6056,-6,nan,nan,nan,2021-04-21 12:46:32,42565
6057,6,nan,nan,nan,2021-04-21 12:46:32,42566
6057,-6,nan,nan,nan,2021-04-21 12:46:32,42566
6058,6,nan,nan,nan,2021-04-21 12:46:33,42568
6058,-6,nan,nan,nan,2021-04-21 12:46:33,42568
6059,6,nan,nan,nan,2021-04-21 12:46:33,42569
6059,-6,nan,nan,nan,2021-04-21 12:46:33,42569
6060,6,nan,nan,nan,2021-04-21 12:46:33,42570
6060,-6,nan,nan,nan,2021-04-21 12:46:33,42570
6061,6,nan,nan,nan,2021-04-21 12:46:33,42571
6061,-6,nan,nan,nan,2021-04-21 12:46:33,42571
6062,6,nan,nan,nan,2021-04-21 12:46:33,42572
6062,-6,nan,nan,nan,2021-04-21 12:46:33,42572
6063,6,nan,nan,nan,2021-04-21 12:46:33,42573
6063,-6,nan,nan,nan,2021-04-21 12:46:33,42573
6064,6,nan,nan,nan,2021-04-21 12:46:33,42574
6064,-6,nan,nan,nan,2021-04-21 12:46:33,42574
6065,6,nan,nan,nan,2021-04-21 12:46:33,42575
6065,-6,nan,nan,nan,2021-04-21 12:46:33,42575
6066,6,nan,nan,nan,2021-04-21 12:46:33,42576
6066,-6,nan,nan,nan,2021-04-21 12:46:33,42576
6067,6,nan,nan,nan,2021-04-21 12:46:33,42579
6067,-6,nan,nan,nan,2021-04-21 12:46:33,42579
6068,6,nan,nan,nan,2021-04-21 12:46:33,42581
6068,-6,nan,nan,nan,2021-04-21 12:46:33,42581
6069,6,nan,nan,nan,2021-04-21 12:46:33,42583
6069,-6,nan,nan,nan,2021-04-21 12:46:33,42583
6070,6,nan,nan,nan,2021-04-21 12:46:33,42585
6070,-6,nan,nan,nan,2021-04-21 12:46:33,42585
6071,6,nan,nan,nan,2021-04-21 12:46:33,42586
6071,-6,nan,nan,nan,2021-04-21 12:46:33,42586
6072,6,nan,nan,nan,2021-04-21 12:46:33,42588
6072,-6,nan,nan,nan,2021-04-21 12:46:33,42588
6073,6,nan,nan,nan,2021-04-21 12:46:33,42589
6073,-6,nan,nan,nan,2021-04-21 12:46:33,42589
6074,6,nan,nan,nan,2021-04-21 12:46:33,42591
6074,-6,nan,nan,nan,2021-04-21 12:46:33,42591
6075,6,nan,nan,nan,2021-04-21 12:46:33,42593
6075,-6,nan,nan,nan,2021-04-21 12:46:33,42593
6076,6,nan,nan,nan,2021-04-21 12:46:33,42595
6076,-6,nan,nan,nan,2021-04-21 12:46:33,42595
6077,6,nan,nan,nan,2021-04-21 12:46:33,42596
6077,-6,nan,nan,nan,2021-04-21 12:46:33,42596
6078,6,nan,nan,nan,2021-04-21 12:46:33,42597
6078,-6,nan,nan,nan,2021-04-21 12:46:33,42597
6079,6,nan,nan,nan,2021-04-21 12:46:33,42599
6079,-6,nan,nan,nan,2021-04-21 12:46:33,42599
6080,6,nan,nan,nan,2021-04-21 12:46:33,42600
6080,-6,nan,nan,nan,2021-04-21 12:46:33,42600
6081,6,nan,nan,nan,2021-04-21 12:46:34,42607
6081,-6,nan,nan,nan,2021-04-21 12:46:34,42607
6082,6,nan,nan,nan,2021-04-21 12:46:34,42610
6082,-6,nan,nan,nan,2021-04-21 12:46:34,42610
6083,6,nan,nan,nan,2021-04-21 12:46:34,42611
6083,-6,nan,nan,nan,2021-04-21 12:46:34,42611
6084,6,nan,nan,nan,2021-04-21 12:46:34,42612
6084,-6,nan,nan,nan,2021-04-21 12:46:34,42612
6085,6,nan,nan,nan,2021-04-21 12:46:34,42613
6085,-6,nan,nan,nan,2021-04-21 12:46:34,42613
6086,6,nan,nan,nan,2021-04-21 12:46:34,42614
6086,-6,nan,nan,nan,2021-04-21 12:46:34,42614
6087,6,nan,nan,nan,2021-04-21 12:46:34,42615
6087,-6,nan,nan,nan,2021-04-21 12:46:34,42615
6088,6,nan,nan,nan,2021-04-21 12:46:34,42616
6088,-6,nan,nan,nan,2021-04-21 12:46:34,42616
6089,6,nan,nan,nan,2021-04-21 12:46:34,42618
6089,-6,nan,nan,nan,2021-04-21 12:46:34,42618
6090,6,nan,nan,nan,2021-04-21 12:46:34,42620
6090,-6,nan,nan,nan,2021-04-21 12:46:34,42620
6091,6,nan,nan,nan,2021-04-21 12:46:34,42628
6091,-6,nan,nan,nan,2021-04-21 12:46:34,42628
6092,6,nan,nan,nan,2021-04-21 12:46:34,42629
6092,-6,nan,nan,nan,2021-04-21 12:46:34,42629
6093,6,nan,nan,nan,2021-04-21 12:46:34,42630
6093,-6,nan,nan,nan,2021-04-21 12:46:34,42630
6094,6,nan,nan,nan,2021-04-21 12:46:34,42631
6094,-6,nan,nan,nan,2021-04-21 12:46:34,42631
6095,6,nan,nan,nan,2021-04-21 12:46:34,42632
6095,-6,nan,nan,nan,2021-04-21 12:46:34,42632
6096,6,nan,nan,nan,2021-04-21 12:46:34,42633
6096,-6,nan,nan,nan,2021-04-21 12:46:34,42633
6097,6,nan,nan,nan,2021-04-21 12:46:34,42635
6097,-6,nan,nan,nan,2021-04-21 12:46:34,42635
6098,6,nan,nan,nan,2021-04-21 12:46:34,42637
6098,-6,nan,nan,nan,2021-04-21 12:46:34,42637
6099,6,nan,nan,nan,2021-04-21 12:46:34,42639
6099,-6,nan,nan,nan,2021-04-21 12:46:34,42639
6100,6,nan,nan,nan,2021-04-21 12:46:34,42643
6100,-6,nan,nan,nan,2021-04-21 12:46:34,42643
6101,6,nan,nan,nan,2021-04-21 12:46:34,42644
6101,-6,nan,nan,nan,2021-04-21 12:46:34,42644
6102,6,nan,nan,nan,2021-04-21 12:46:34,42645
6102,-6,nan,nan,nan,2021-04-21 12:46:34,42645
6103,6,nan,nan,nan,2021-04-21 12:46:34,42646
6103,-6,nan,nan,nan,2021-04-21 12:46:34,42646
6104,6,nan,nan,nan,2021-04-21 12:46:34,42647
6104,-6,nan,nan,nan,2021-04-21 12:46:34,42647
6105,6,nan,nan,nan,2021-04-21 12:46:35,42648
6105,-6,nan,nan,nan,2021-04-21 12:46:35,42648
6106,6,nan,nan,nan,2021-04-21 12:46:35,42650
6106,-6,nan,nan,nan,2021-04-21 12:46:35,42650
6107,6,nan,nan,nan,2021-04-21 12:46:35,42655
6107,-6,nan,nan,nan,2021-04-21 12:46:35,42655
6108,6,nan,nan,nan,2021-04-21 12:46:35,42657
6108,-6,nan,nan,nan,2021-04-21 12:46:35,42657
6109,6,nan,nan,nan,2021-04-21 12:46:35,42659
6109,-6,nan,nan,nan,2021-04-21 12:46:35,42659
6110,6,nan,nan,nan,2021-04-21 12:46:35,42660
6110,-6,nan,nan,nan,2021-04-21 12:46:35,42660
6111,6,nan,nan,nan,2021-04-21 12:46:35,42661
6111,-6,nan,nan,nan,2021-04-21 12:46:35,42661
6112,6,nan,nan,nan,2021-04-21 12:46:35,42662
6112,-6,nan,nan,nan,2021-04-21 12:46:35,42662
6113,6,nan,nan,nan,2021-04-21 12:46:35,42664
6113,-6,nan,nan,nan,2021-04-21 12:46:35,42664
6114,6,nan,nan,nan,2021-04-21 12:46:35,42665
6114,-6,nan,nan,nan,2021-04-21 12:46:35,42665
6115,6,nan,nan,nan,2021-04-21 12:46:35,42670
6115,-6,nan,nan,nan,2021-04-21 12:46:35,42670
6116,6,nan,nan,nan,2021-04-21 12:46:35,42672
6116,-6,nan,nan,nan,2021-04-21 12:46:35,42672
6117,6,nan,nan,nan,2021-04-21 12:46:35,42675
6117,-6,nan,nan,nan,2021-04-21 12:46:35,42675
6118,6,nan,nan,nan,2021-04-21 12:46:35,42678
6118,-6,nan,nan,nan,2021-04-21 12:46:35,42678
6119,6,nan,nan,nan,2021-04-21 12:46:35,42680
6119,-6,nan,nan,nan,2021-04-21 12:46:35,42680
6120,6,nan,nan,nan,2021-04-21 12:46:35,42682
6120,-6,nan,nan,nan,2021-04-21 12:46:35,42682
6121,6,nan,nan,nan,2021-04-21 12:46:35,42684
6121,-6,nan,nan,nan,2021-04-21 12:46:35,42684
6122,6,nan,nan,nan,2021-04-21 12:46:35,42686
6122,-6,nan,nan,nan,2021-04-21 12:46:35,42686
6123,6,nan,nan,nan,2021-04-21 12:46:35,42687
6123,-6,nan,nan,nan,2021-04-21 12:46:35,42687
6124,6,nan,nan,nan,2021-04-21 12:46:35,42688
6124,-6,nan,nan,nan,2021-04-21 12:46:35,42688
6125,6,nan,nan,nan,2021-04-21 12:46:35,42689
6125,-6,nan,nan,nan,2021-04-21 12:46:35,42689
6126,6,nan,nan,nan,2021-04-21 12:46:35,42691
6126,-6,nan,nan,nan,2021-04-21 12:46:35,42691
6127,6,nan,nan,nan,2021-04-21 12:46:36,42692
6127,-6,nan,nan,nan,2021-04-21 12:46:36,42692
6128,6,nan,nan,nan,2021-04-21 12:46:36,42693
6128,-6,nan,nan,nan,2021-04-21 12:46:36,42693
6129,6,nan,nan,nan,2021-04-21 12:46:36,42696
6129,-6,nan,nan,nan,2021-04-21 12:46:36,42696
6130,6,nan,nan,nan,2021-04-21 12:46:36,42700
6130,-6,nan,nan,nan,2021-04-21 12:46:36,42700
6131,6,nan,nan,nan,2021-04-21 12:46:36,42703
6131,-6,nan,nan,nan,2021-04-21 12:46:36,42703
6132,6,nan,nan,nan,2021-04-21 12:46:36,42705
6132,-6,nan,nan,nan,2021-04-21 12:46:36,42705
6133,6,nan,nan,nan,2021-04-21 12:46:36,42706
6133,-6,nan,nan,nan,2021-04-21 12:46:36,42706
6134,6,nan,nan,nan,2021-04-21 12:46:36,42707
6134,-6,nan,nan,nan,2021-04-21 12:46:36,42707
6135,6,nan,nan,nan,2021-04-21 12:46:36,42708
6135,-6,nan,nan,nan,2021-04-21 12:46:36,42708
6136,6,nan,nan,nan,2021-04-21 12:46:36,42712
6136,-6,nan,nan,nan,2021-04-21 12:46:36,42712
6137,6,nan,nan,nan,2021-04-21 12:46:36,42714
6137,-6,nan,nan,nan,2021-04-21 12:46:36,42714
6138,6,nan,nan,nan,2021-04-21 12:46:36,42715
6138,-6,nan,nan,nan,2021-04-21 12:46:36,42715
6139,6,nan,nan,nan,2021-04-21 12:46:36,42729
6139,-6,nan,nan,nan,2021-04-21 12:46:36,42729
6140,6,nan,nan,nan,2021-04-21 12:46:36,42730
6140,-6,nan,nan,nan,2021-04-21 12:46:36,42730
6141,6,nan,nan,nan,2021-04-21 12:46:37,42733
6141,-6,nan,nan,nan,2021-04-21 12:46:37,42733
6142,6,nan,nan,nan,2021-04-21 12:46:37,42735
6142,-6,nan,nan,nan,2021-04-21 12:46:37,42735
6143,6,nan,nan,nan,2021-04-21 12:46:37,42736
6143,-6,nan,nan,nan,2021-04-21 12:46:37,42736
6144,6,nan,nan,nan,2021-04-21 12:46:37,42737
6144,-6,nan,nan,nan,2021-04-21 12:46:37,42737
6145,6,nan,nan,nan,2021-04-21 12:46:37,42738
6145,-6,nan,nan,nan,2021-04-21 12:46:37,42738
6146,6,nan,nan,nan,2021-04-21 12:46:37,42739
6146,-6,nan,nan,nan,2021-04-21 12:46:37,42739
6147,6,nan,nan,nan,2021-04-21 12:46:37,42741
6147,-6,nan,nan,nan,2021-04-21 12:46:37,42741
6148,6,nan,nan,nan,2021-04-21 12:46:37,42744
6148,-6,nan,nan,nan,2021-04-21 12:46:37,42744
6149,6,nan,nan,nan,2021-04-21 12:46:37,42745
6149,-6,nan,nan,nan,2021-04-21 12:46:37,42745
6150,6,nan,nan,nan,2021-04-21 12:46:37,42746
6150,-6,nan,nan,nan,2021-04-21 12:46:37,42746
6151,6,nan,nan,nan,2021-04-21 12:46:37,42749
6151,-6,nan,nan,nan,2021-04-21 12:46:37,42749
6152,6,nan,nan,nan,2021-04-21 12:46:37,42750
6152,-6,nan,nan,nan,2021-04-21 12:46:37,42750
6153,6,nan,nan,nan,2021-04-21 12:46:37,42753
6153,-6,nan,nan,nan,2021-04-21 12:46:37,42753
6154,6,nan,nan,nan,2021-04-21 12:46:37,42755
6154,-6,nan,nan,nan,2021-04-21 12:46:37,42755
6155,6,nan,nan,nan,2021-04-21 12:46:37,42757
6155,-6,nan,nan,nan,2021-04-21 12:46:37,42757
6156,6,nan,nan,nan,2021-04-21 12:46:37,42758
6156,-6,nan,nan,nan,2021-04-21 12:46:37,42758
6157,6,nan,nan,nan,2021-04-21 12:46:37,42761
6157,-6,nan,nan,nan,2021-04-21 12:46:37,42761
6158,6,nan,nan,nan,2021-04-21 12:46:37,42763
6158,-6,nan,nan,nan,2021-04-21 12:46:37,42763
6159,6,nan,nan,nan,2021-04-21 12:46:37,42768
6159,-6,nan,nan,nan,2021-04-21 12:46:37,42768
6160,6,nan,nan,nan,2021-04-21 12:46:37,42769
6160,-6,nan,nan,nan,2021-04-21 12:46:37,42769
6161,6,nan,nan,nan,2021-04-21 12:46:37,42770
6161,-6,nan,nan,nan,2021-04-21 12:46:37,42770
6162,6,nan,nan,nan,2021-04-21 12:46:37,42771
6162,-6,nan,nan,nan,2021-04-21 12:46:37,42771
6163,6,nan,nan,nan,2021-04-21 12:46:38,42778
6163,-6,nan,nan,nan,2021-04-21 12:46:38,42778
6164,6,nan,nan,nan,2021-04-21 12:46:38,42784
6164,-6,nan,nan,nan,2021-04-21 12:46:38,42784
6165,6,nan,nan,nan,2021-04-21 12:46:38,42785
6165,-6,nan,nan,nan,2021-04-21 12:46:38,42785
6166,6,nan,nan,nan,2021-04-21 12:46:38,42786
6166,-6,nan,nan,nan,2021-04-21 12:46:38,42786
6167,6,nan,nan,nan,2021-04-21 12:46:38,42788
6167,-6,nan,nan,nan,2021-04-21 12:46:38,42788
6168,6,nan,nan,nan,2021-04-21 12:46:38,42789
6168,-6,nan,nan,nan,2021-04-21 12:46:38,42789
6169,6,nan,nan,nan,2021-04-21 12:46:38,42791
6169,-6,nan,nan,nan,2021-04-21 12:46:38,42791
6170,6,nan,nan,nan,2021-04-21 12:46:38,42792
6170,-6,nan,nan,nan,2021-04-21 12:46:38,42792
6171,6,nan,nan,nan,2021-04-21 12:46:38,42796
6171,-6,nan,nan,nan,2021-04-21 12:46:38,42796
6172,6,nan,nan,nan,2021-04-21 12:46:38,42800
6172,-6,nan,nan,nan,2021-04-21 12:46:38,42800
6173,6,nan,nan,nan,2021-04-21 12:46:38,42802
6173,-6,nan,nan,nan,2021-04-21 12:46:38,42802
6174,6,nan,nan,nan,2021-04-21 12:46:38,42805
6174,-6,nan,nan,nan,2021-04-21 12:46:38,42805
6175,6,nan,nan,nan,2021-04-21 12:46:38,42806
6175,-6,nan,nan,nan,2021-04-21 12:46:38,42806
6176,6,nan,nan,nan,2021-04-21 12:46:38,42807
6176,-6,nan,nan,nan,2021-04-21 12:46:38,42807
6177,6,nan,nan,nan,2021-04-21 12:46:38,42808
6177,-6,nan,nan,nan,2021-04-21 12:46:38,42808
