ID,crash_style,max,mean,norm,record_time,baseID
7170,3,nan,nan,nan,2021-04-21 17:35:01,31698
7171,3,nan,nan,nan,2021-04-21 17:35:02,31703
7172,3,nan,nan,nan,2021-04-21 17:35:02,31708
7173,3,nan,nan,nan,2021-04-21 17:35:02,31711
7174,3,nan,nan,nan,2021-04-21 17:35:02,31713
7175,3,nan,nan,nan,2021-04-21 17:35:02,31714
7176,3,nan,nan,nan,2021-04-21 17:35:02,31717
7177,3,nan,nan,nan,2021-04-21 17:35:02,31720
7178,3,nan,nan,nan,2021-04-21 17:35:02,31721
7179,3,nan,nan,nan,2021-04-21 17:35:02,31723
7180,3,nan,nan,nan,2021-04-21 17:35:02,31726
7181,3,nan,nan,nan,2021-04-21 17:35:02,31730
7182,3,nan,nan,nan,2021-04-21 17:35:02,31731
7183,3,nan,nan,nan,2021-04-21 17:35:02,31735
7184,3,nan,nan,nan,2021-04-21 17:35:02,31737
7185,3,nan,nan,nan,2021-04-21 17:35:02,31742
7186,3,nan,nan,nan,2021-04-21 17:35:02,31744
7187,3,nan,nan,nan,2021-04-21 17:35:03,31747
7188,3,nan,nan,nan,2021-04-21 17:35:03,31748
7189,3,nan,nan,nan,2021-04-21 17:35:03,31749
7190,3,nan,nan,nan,2021-04-21 17:35:03,31750
7191,3,nan,nan,nan,2021-04-21 17:35:03,31751
7192,3,nan,nan,nan,2021-04-21 17:35:03,31753
7193,3,nan,nan,nan,2021-04-21 17:35:03,31754
7194,3,nan,nan,nan,2021-04-21 17:35:03,31755
7195,3,nan,nan,nan,2021-04-21 17:35:03,31758
7196,3,nan,nan,nan,2021-04-21 17:35:03,31759
7197,3,nan,nan,nan,2021-04-21 17:35:03,31760
7198,3,nan,nan,nan,2021-04-21 17:35:03,31761
7199,3,nan,nan,nan,2021-04-21 17:35:03,31764
7200,3,nan,nan,nan,2021-04-21 17:35:03,31769
7201,3,nan,nan,nan,2021-04-21 17:35:03,31774
7202,3,nan,nan,nan,2021-04-21 17:35:03,31776
7203,3,nan,nan,nan,2021-04-21 17:35:03,31780
7204,3,nan,nan,nan,2021-04-21 17:35:03,31781
7205,3,nan,nan,nan,2021-04-21 17:35:03,31785
7206,3,nan,nan,nan,2021-04-21 17:35:03,31786
7207,3,nan,nan,nan,2021-04-21 17:35:03,31787
7208,3,nan,nan,nan,2021-04-21 17:35:04,31789
7209,3,nan,nan,nan,2021-04-21 17:35:04,31790
7210,3,nan,nan,nan,2021-04-21 17:35:04,31791
7211,3,nan,nan,nan,2021-04-21 17:35:04,31794
7212,3,nan,nan,nan,2021-04-21 17:35:04,31795
7213,3,nan,nan,nan,2021-04-21 17:35:04,31802
7214,3,nan,nan,nan,2021-04-21 17:35:04,31806
7215,3,nan,nan,nan,2021-04-21 17:35:04,31807
7216,3,nan,nan,nan,2021-04-21 17:35:04,31810
7217,3,nan,nan,nan,2021-04-21 17:35:04,31816
7218,3,nan,nan,nan,2021-04-21 17:35:04,31819
7219,3,nan,nan,nan,2021-04-21 17:35:04,31823
7220,3,nan,nan,nan,2021-04-21 17:35:04,31826
7221,3,nan,nan,nan,2021-04-21 17:35:05,31828
7222,3,nan,nan,nan,2021-04-21 17:35:05,31830
7223,3,nan,nan,nan,2021-04-21 17:35:05,31832
7224,3,nan,nan,nan,2021-04-21 17:35:05,31834
7225,3,nan,nan,nan,2021-04-21 17:35:05,31838
7226,3,nan,nan,nan,2021-04-21 17:35:05,31839
7227,3,nan,nan,nan,2021-04-21 17:35:05,31843
7228,3,nan,nan,nan,2021-04-21 17:35:05,31844
7229,3,nan,nan,nan,2021-04-21 17:35:05,31846
7230,3,nan,nan,nan,2021-04-21 17:35:05,31847
7231,3,nan,nan,nan,2021-04-21 17:35:05,31850
7232,3,nan,nan,nan,2021-04-21 17:35:05,31851
7233,3,nan,nan,nan,2021-04-21 17:35:05,31852
7234,3,nan,nan,nan,2021-04-21 17:35:05,31855
7235,3,nan,nan,nan,2021-04-21 17:35:05,31857
7236,3,nan,nan,nan,2021-04-21 17:35:05,31862
7237,3,nan,nan,nan,2021-04-21 17:35:05,31865
7238,3,nan,nan,nan,2021-04-21 17:35:05,31867
7239,3,nan,nan,nan,2021-04-21 17:35:05,31869
7240,3,nan,nan,nan,2021-04-21 17:35:06,31873
7241,3,nan,nan,nan,2021-04-21 17:35:06,31876
7242,3,nan,nan,nan,2021-04-21 17:35:06,31877
7243,3,nan,nan,nan,2021-04-21 17:35:06,31878
7244,3,nan,nan,nan,2021-04-21 17:35:06,31884
7245,3,nan,nan,nan,2021-04-21 17:35:06,31886
7246,3,nan,nan,nan,2021-04-21 17:35:06,31889
7247,3,nan,nan,nan,2021-04-21 17:35:06,31895
7248,3,nan,nan,nan,2021-04-21 17:35:06,31897
7249,3,nan,nan,nan,2021-04-21 17:35:06,31906
7250,3,nan,nan,nan,2021-04-21 17:35:06,31909
7251,3,nan,nan,nan,2021-04-21 17:35:07,31912
7252,3,nan,nan,nan,2021-04-21 17:35:07,31921
7253,3,nan,nan,nan,2021-04-21 17:35:07,31922
7254,3,nan,nan,nan,2021-04-21 17:35:07,31923
7255,3,nan,nan,nan,2021-04-21 17:35:07,31924
7256,3,nan,nan,nan,2021-04-21 17:35:07,31926
7257,3,nan,nan,nan,2021-04-21 17:35:07,31927
7258,3,nan,nan,nan,2021-04-21 17:35:07,31929
7259,3,nan,nan,nan,2021-04-21 17:35:07,31930
7260,3,nan,nan,nan,2021-04-21 17:35:07,31936
7261,3,nan,nan,nan,2021-04-21 17:35:07,31938
7262,3,nan,nan,nan,2021-04-21 17:35:07,31941
7263,3,nan,nan,nan,2021-04-21 17:35:07,31942
7264,3,nan,nan,nan,2021-04-21 17:35:07,31946
7265,3,nan,nan,nan,2021-04-21 17:35:07,31950
7266,3,nan,nan,nan,2021-04-21 17:35:08,31954
7267,3,nan,nan,nan,2021-04-21 17:35:08,31957
7268,3,nan,nan,nan,2021-04-21 17:35:08,31958
7269,3,nan,nan,nan,2021-04-21 17:35:08,31959
7270,3,nan,nan,nan,2021-04-21 17:35:08,31961
7271,3,nan,nan,nan,2021-04-21 17:35:08,31963
7272,3,nan,nan,nan,2021-04-21 17:35:08,31965
7273,3,nan,nan,nan,2021-04-21 17:35:08,31968
7274,3,nan,nan,nan,2021-04-21 17:35:08,31969
7275,3,nan,nan,nan,2021-04-21 17:35:08,31974
7276,3,nan,nan,nan,2021-04-21 17:35:08,31978
7277,3,nan,nan,nan,2021-04-21 17:35:08,31980
7278,3,nan,nan,nan,2021-04-21 17:35:08,31983
7279,3,nan,nan,nan,2021-04-21 17:35:08,31985
7280,3,nan,nan,nan,2021-04-21 17:35:08,31986
7281,3,nan,nan,nan,2021-04-21 17:35:08,31987
7282,3,nan,nan,nan,2021-04-21 17:35:08,31990
7283,3,nan,nan,nan,2021-04-21 17:35:09,31993
7284,3,nan,nan,nan,2021-04-21 17:35:09,31996
7285,3,nan,nan,nan,2021-04-21 17:35:09,31998
7286,3,nan,nan,nan,2021-04-21 17:35:09,32001
7287,3,nan,nan,nan,2021-04-21 17:35:09,32002
7288,3,nan,nan,nan,2021-04-21 17:35:09,32003
7289,3,nan,nan,nan,2021-04-21 17:35:09,32004
7290,3,nan,nan,nan,2021-04-21 17:35:09,32006
7291,3,nan,nan,nan,2021-04-21 17:35:09,32007
7292,3,nan,nan,nan,2021-04-21 17:35:09,32016
7293,3,nan,nan,nan,2021-04-21 17:35:09,32017
7294,3,nan,nan,nan,2021-04-21 17:35:09,32018
7295,3,nan,nan,nan,2021-04-21 17:35:09,32020
7296,3,nan,nan,nan,2021-04-21 17:35:09,32025
7297,3,nan,nan,nan,2021-04-21 17:35:09,32026
7298,3,nan,nan,nan,2021-04-21 17:35:09,32028
7299,3,nan,nan,nan,2021-04-21 17:35:09,32030
7300,3,nan,nan,nan,2021-04-21 17:35:09,32032
7301,3,nan,nan,nan,2021-04-21 17:35:10,32035
7302,3,nan,nan,nan,2021-04-21 17:35:10,32040
7303,3,nan,nan,nan,2021-04-21 17:35:10,32043
7304,3,nan,nan,nan,2021-04-21 17:35:10,32048
7305,3,nan,nan,nan,2021-04-21 17:35:10,32051
7306,3,nan,nan,nan,2021-04-21 17:35:10,32052
7307,3,nan,nan,nan,2021-04-21 17:35:10,32057
7308,3,nan,nan,nan,2021-04-21 17:35:10,32059
7309,3,nan,nan,nan,2021-04-21 17:35:10,32060
7310,3,nan,nan,nan,2021-04-21 17:35:11,32078
7311,3,nan,nan,nan,2021-04-21 17:35:11,32079
7312,3,nan,nan,nan,2021-04-21 17:35:11,32080
7313,3,nan,nan,nan,2021-04-21 17:35:11,32082
7314,3,nan,nan,nan,2021-04-21 17:35:11,32085
7315,3,nan,nan,nan,2021-04-21 17:35:11,32091
7316,3,nan,nan,nan,2021-04-21 17:35:11,32093
7317,3,nan,nan,nan,2021-04-21 17:35:11,32094
7318,3,nan,nan,nan,2021-04-21 17:35:11,32102
7319,3,nan,nan,nan,2021-04-21 17:35:11,32104
7320,3,nan,nan,nan,2021-04-21 17:35:11,32105
7321,3,nan,nan,nan,2021-04-21 17:35:11,32110
7322,3,nan,nan,nan,2021-04-21 17:35:11,32114
7323,3,nan,nan,nan,2021-04-21 17:35:12,32116
7324,3,nan,nan,nan,2021-04-21 17:35:12,32118
7325,3,nan,nan,nan,2021-04-21 17:35:12,32120
7326,3,nan,nan,nan,2021-04-21 17:35:12,32121
7327,3,nan,nan,nan,2021-04-21 17:35:12,32122
7328,3,nan,nan,nan,2021-04-21 17:35:12,32123
7329,3,nan,nan,nan,2021-04-21 17:35:12,32126
7330,3,nan,nan,nan,2021-04-21 17:35:12,32128
7331,3,nan,nan,nan,2021-04-21 17:35:12,32131
7332,3,nan,nan,nan,2021-04-21 17:35:12,32135
7333,3,nan,nan,nan,2021-04-21 17:35:12,32136
7334,3,nan,nan,nan,2021-04-21 17:35:12,32137
7335,3,nan,nan,nan,2021-04-21 17:35:12,32138
7336,3,nan,nan,nan,2021-04-21 17:35:12,32139
7337,3,nan,nan,nan,2021-04-21 17:35:12,32141
7338,3,nan,nan,nan,2021-04-21 17:35:12,32142
7339,3,nan,nan,nan,2021-04-21 17:35:12,32143
7340,3,nan,nan,nan,2021-04-21 17:35:12,32146
7341,3,nan,nan,nan,2021-04-21 17:35:12,32148
7342,3,nan,nan,nan,2021-04-21 17:35:12,32149
7343,3,nan,nan,nan,2021-04-21 17:35:12,32150
7344,3,nan,nan,nan,2021-04-21 17:35:12,32151
7345,3,nan,nan,nan,2021-04-21 17:35:12,32154
7346,3,nan,nan,nan,2021-04-21 17:35:12,32155
7347,3,nan,nan,nan,2021-04-21 17:35:12,32158
7348,3,nan,nan,nan,2021-04-21 17:35:13,32161
7349,3,nan,nan,nan,2021-04-21 17:35:13,32162
7350,3,nan,nan,nan,2021-04-21 17:35:13,32166
7351,3,nan,nan,nan,2021-04-21 17:35:13,32168
7352,3,nan,nan,nan,2021-04-21 17:35:13,32170
7353,3,nan,nan,nan,2021-04-21 17:35:13,32171
7354,3,nan,nan,nan,2021-04-21 17:35:13,32178
7355,3,nan,nan,nan,2021-04-21 17:35:13,32181
7356,3,nan,nan,nan,2021-04-21 17:35:13,32192
7357,3,nan,nan,nan,2021-04-21 17:35:13,32193
7358,3,nan,nan,nan,2021-04-21 17:35:13,32195
7359,3,nan,nan,nan,2021-04-21 17:35:14,32200
7360,3,nan,nan,nan,2021-04-21 17:35:14,32203
7361,3,nan,nan,nan,2021-04-21 17:35:14,32204
7362,3,nan,nan,nan,2021-04-21 17:35:14,32206
7363,3,nan,nan,nan,2021-04-21 17:35:14,32209
7364,3,nan,nan,nan,2021-04-21 17:35:14,32213
7365,3,nan,nan,nan,2021-04-21 17:35:14,32214
7366,3,nan,nan,nan,2021-04-21 17:35:14,32216
7367,3,nan,nan,nan,2021-04-21 17:35:14,32218
7368,3,nan,nan,nan,2021-04-21 17:35:14,32220
7369,3,nan,nan,nan,2021-04-21 17:35:14,32226
7370,3,nan,nan,nan,2021-04-21 17:35:14,32229
7371,3,nan,nan,nan,2021-04-21 17:35:14,32232
7372,3,nan,nan,nan,2021-04-21 17:35:14,32234
7373,3,nan,nan,nan,2021-04-21 17:35:14,32235
7374,3,nan,nan,nan,2021-04-21 17:35:15,32241
7375,3,nan,nan,nan,2021-04-21 17:35:15,32243
7376,3,nan,nan,nan,2021-04-21 17:35:15,32246
7377,3,nan,nan,nan,2021-04-21 17:35:15,32248
7378,3,nan,nan,nan,2021-04-21 17:35:15,32253
7379,3,nan,nan,nan,2021-04-21 17:35:15,32254
7380,3,nan,nan,nan,2021-04-21 17:35:15,32255
7381,3,nan,nan,nan,2021-04-21 17:35:15,32258
7382,3,nan,nan,nan,2021-04-21 17:35:15,32259
7383,3,nan,nan,nan,2021-04-21 17:35:15,32260
7384,3,nan,nan,nan,2021-04-21 17:35:15,32264
7385,3,nan,nan,nan,2021-04-21 17:35:15,32266
7386,3,nan,nan,nan,2021-04-21 17:35:15,32268
7387,3,nan,nan,nan,2021-04-21 17:35:15,32270
7388,3,nan,nan,nan,2021-04-21 17:35:15,32273
7389,3,nan,nan,nan,2021-04-21 17:35:15,32275
7390,3,nan,nan,nan,2021-04-21 17:35:15,32276
7391,3,nan,nan,nan,2021-04-21 17:35:15,32278
7392,3,nan,nan,nan,2021-04-21 17:35:16,32287
7393,3,nan,nan,nan,2021-04-21 17:35:16,32290
7394,3,nan,nan,nan,2021-04-21 17:35:16,32293
7395,3,nan,nan,nan,2021-04-21 17:35:16,32294
7396,3,nan,nan,nan,2021-04-21 17:35:16,32296
7397,3,nan,nan,nan,2021-04-21 17:35:16,32297
7398,3,nan,nan,nan,2021-04-21 17:35:16,32298
7399,3,nan,nan,nan,2021-04-21 17:35:16,32299
7400,3,nan,nan,nan,2021-04-21 17:35:16,32304
7401,3,nan,nan,nan,2021-04-21 17:35:16,32305
7402,3,nan,nan,nan,2021-04-21 17:35:16,32307
7403,3,nan,nan,nan,2021-04-21 17:35:16,32309
7404,3,nan,nan,nan,2021-04-21 17:35:16,32310
7405,3,nan,nan,nan,2021-04-21 17:35:16,32311
7406,3,nan,nan,nan,2021-04-21 17:35:16,32314
7407,3,nan,nan,nan,2021-04-21 17:35:16,32316
7408,3,nan,nan,nan,2021-04-21 17:35:16,32321
7409,3,nan,nan,nan,2021-04-21 17:35:17,32325
7410,3,nan,nan,nan,2021-04-21 17:35:17,32327
7411,3,nan,nan,nan,2021-04-21 17:35:17,32329
7412,3,nan,nan,nan,2021-04-21 17:35:17,32330
7413,3,nan,nan,nan,2021-04-21 17:35:17,32336
7414,3,nan,nan,nan,2021-04-21 17:35:17,32338
7415,3,nan,nan,nan,2021-04-21 17:35:17,32340
7416,3,nan,nan,nan,2021-04-21 17:35:17,32342
7417,3,nan,nan,nan,2021-04-21 17:35:17,32350
7418,3,nan,nan,nan,2021-04-21 17:35:17,32351
7419,3,nan,nan,nan,2021-04-21 17:35:17,32352
7420,3,nan,nan,nan,2021-04-21 17:35:17,32354
7421,3,nan,nan,nan,2021-04-21 17:35:17,32355
7422,3,nan,nan,nan,2021-04-21 17:35:17,32356
7423,3,nan,nan,nan,2021-04-21 17:35:17,32358
7424,3,nan,nan,nan,2021-04-21 17:35:17,32359
7425,3,nan,nan,nan,2021-04-21 17:35:17,32360
7426,3,nan,nan,nan,2021-04-21 17:35:17,32361
7427,3,nan,nan,nan,2021-04-21 17:35:17,32364
7428,3,nan,nan,nan,2021-04-21 17:35:18,32367
7429,3,nan,nan,nan,2021-04-21 17:35:18,32370
7430,3,nan,nan,nan,2021-04-21 17:35:18,32374
7431,3,nan,nan,nan,2021-04-21 17:35:18,32375
7432,3,nan,nan,nan,2021-04-21 17:35:18,32385
7433,3,nan,nan,nan,2021-04-21 17:35:18,32388
7434,3,nan,nan,nan,2021-04-21 17:35:18,32390
7435,3,nan,nan,nan,2021-04-21 17:35:18,32393
7436,3,nan,nan,nan,2021-04-21 17:35:18,32395
7437,3,nan,nan,nan,2021-04-21 17:35:18,32397
7438,3,nan,nan,nan,2021-04-21 17:35:18,32398
7439,3,nan,nan,nan,2021-04-21 17:35:18,32402
7440,3,nan,nan,nan,2021-04-21 17:35:18,32403
7441,3,nan,nan,nan,2021-04-21 17:35:18,32404
7442,3,nan,nan,nan,2021-04-21 17:35:18,32407
7443,3,nan,nan,nan,2021-04-21 17:35:19,32408
7444,3,nan,nan,nan,2021-04-21 17:35:19,32411
7445,3,nan,nan,nan,2021-04-21 17:35:19,32413
7446,3,nan,nan,nan,2021-04-21 17:35:19,32415
7447,3,nan,nan,nan,2021-04-21 17:35:19,32416
7448,3,nan,nan,nan,2021-04-21 17:35:19,32417
7449,3,nan,nan,nan,2021-04-21 17:35:19,32427
7450,3,nan,nan,nan,2021-04-21 17:35:19,32430
7451,3,nan,nan,nan,2021-04-21 17:35:19,32432
7452,3,nan,nan,nan,2021-04-21 17:35:19,32433
7453,3,nan,nan,nan,2021-04-21 17:35:19,32435
7454,3,nan,nan,nan,2021-04-21 17:35:19,32436
7455,3,nan,nan,nan,2021-04-21 17:35:19,32438
7456,3,nan,nan,nan,2021-04-21 17:35:19,32445
7457,3,nan,nan,nan,2021-04-21 17:35:20,32447
7458,3,nan,nan,nan,2021-04-21 17:35:20,32450
7459,3,nan,nan,nan,2021-04-21 17:35:20,32451
7460,3,nan,nan,nan,2021-04-21 17:35:20,32452
7461,3,nan,nan,nan,2021-04-21 17:35:20,32453
7462,3,nan,nan,nan,2021-04-21 17:35:20,32460
7463,3,nan,nan,nan,2021-04-21 17:35:20,32461
7464,3,nan,nan,nan,2021-04-21 17:35:20,32466
7465,3,nan,nan,nan,2021-04-21 17:35:20,32467
7466,3,nan,nan,nan,2021-04-21 17:35:20,32469
7467,3,nan,nan,nan,2021-04-21 17:35:20,32474
7468,3,nan,nan,nan,2021-04-21 17:35:20,32478
7469,3,nan,nan,nan,2021-04-21 17:35:21,32492
7470,3,nan,nan,nan,2021-04-21 17:35:21,32493
7471,3,nan,nan,nan,2021-04-21 17:35:21,32497
7472,3,nan,nan,nan,2021-04-21 17:35:21,32500
7473,3,nan,nan,nan,2021-04-21 17:35:21,32503
7474,3,nan,nan,nan,2021-04-21 17:35:21,32508
7475,3,nan,nan,nan,2021-04-21 17:35:21,32509
7476,3,nan,nan,nan,2021-04-21 17:35:21,32511
7477,3,nan,nan,nan,2021-04-21 17:35:21,32514
7478,3,nan,nan,nan,2021-04-21 17:35:21,32515
7479,3,nan,nan,nan,2021-04-21 17:35:21,32517
7480,3,nan,nan,nan,2021-04-21 17:35:21,32524
7481,3,nan,nan,nan,2021-04-21 17:35:21,32527
7482,3,nan,nan,nan,2021-04-21 17:35:22,32528
7483,3,nan,nan,nan,2021-04-21 17:35:22,32529
7484,3,nan,nan,nan,2021-04-21 17:35:22,32531
7485,3,nan,nan,nan,2021-04-21 17:35:22,32532
7486,3,nan,nan,nan,2021-04-21 17:35:22,32535
7487,3,nan,nan,nan,2021-04-21 17:35:22,32537
7488,3,nan,nan,nan,2021-04-21 17:35:22,32538
7489,3,nan,nan,nan,2021-04-21 17:35:22,32541
7490,3,nan,nan,nan,2021-04-21 17:35:22,32544
7491,3,nan,nan,nan,2021-04-21 17:35:22,32546
7492,3,nan,nan,nan,2021-04-21 17:35:22,32554
7493,3,nan,nan,nan,2021-04-21 17:35:22,32555
7494,3,nan,nan,nan,2021-04-21 17:35:22,32563
7495,3,nan,nan,nan,2021-04-21 17:35:22,32564
7496,3,nan,nan,nan,2021-04-21 17:35:22,32565
7497,3,nan,nan,nan,2021-04-21 17:35:23,32569
7498,3,nan,nan,nan,2021-04-21 17:35:23,32570
7499,3,nan,nan,nan,2021-04-21 17:35:23,32572
7500,3,nan,nan,nan,2021-04-21 17:35:23,32575
7501,3,nan,nan,nan,2021-04-21 17:35:23,32576
7502,3,nan,nan,nan,2021-04-21 17:35:23,32577
7503,3,nan,nan,nan,2021-04-21 17:35:23,32578
7504,3,nan,nan,nan,2021-04-21 17:35:23,32580
7505,3,nan,nan,nan,2021-04-21 17:35:23,32581
7506,3,nan,nan,nan,2021-04-21 17:35:23,32584
7507,3,nan,nan,nan,2021-04-21 17:35:23,32585
7508,3,nan,nan,nan,2021-04-21 17:35:23,32593
7509,3,nan,nan,nan,2021-04-21 17:35:23,32594
7510,3,nan,nan,nan,2021-04-21 17:35:23,32595
7511,3,nan,nan,nan,2021-04-21 17:35:23,32600
7512,3,nan,nan,nan,2021-04-21 17:35:23,32602
7513,3,nan,nan,nan,2021-04-21 17:35:23,32607
7514,3,nan,nan,nan,2021-04-21 17:35:23,32608
7515,3,nan,nan,nan,2021-04-21 17:35:24,32609
7516,3,nan,nan,nan,2021-04-21 17:35:24,32611
7517,3,nan,nan,nan,2021-04-21 17:35:24,32612
7518,3,nan,nan,nan,2021-04-21 17:35:24,32623
7519,3,nan,nan,nan,2021-04-21 17:35:24,32627
7520,3,nan,nan,nan,2021-04-21 17:35:24,32637
7521,3,nan,nan,nan,2021-04-21 17:35:24,32639
7522,3,nan,nan,nan,2021-04-21 17:35:24,32640
7523,3,nan,nan,nan,2021-04-21 17:35:24,32645
7524,3,nan,nan,nan,2021-04-21 17:35:24,32646
7525,3,nan,nan,nan,2021-04-21 17:35:24,32647
7526,3,nan,nan,nan,2021-04-21 17:35:24,32649
7527,3,nan,nan,nan,2021-04-21 17:35:24,32650
7528,3,nan,nan,nan,2021-04-21 17:35:25,32653
7529,3,nan,nan,nan,2021-04-21 17:35:25,32654
7530,3,nan,nan,nan,2021-04-21 17:35:25,32658
7531,3,nan,nan,nan,2021-04-21 17:35:25,32659
7532,3,nan,nan,nan,2021-04-21 17:35:25,32664
7533,3,nan,nan,nan,2021-04-21 17:35:25,32665
7534,3,nan,nan,nan,2021-04-21 17:35:25,32666
7535,3,nan,nan,nan,2021-04-21 17:35:25,32668
7536,3,nan,nan,nan,2021-04-21 17:35:25,32670
7537,3,nan,nan,nan,2021-04-21 17:35:25,32671
7538,3,nan,nan,nan,2021-04-21 17:35:25,32678
7539,3,nan,nan,nan,2021-04-21 17:35:25,32679
7540,3,nan,nan,nan,2021-04-21 17:35:25,32680
7541,3,nan,nan,nan,2021-04-21 17:35:25,32688
7542,3,nan,nan,nan,2021-04-21 17:35:25,32691
7543,3,nan,nan,nan,2021-04-21 17:35:26,32695
7544,3,nan,nan,nan,2021-04-21 17:35:26,32699
7545,3,nan,nan,nan,2021-04-21 17:35:26,32713
7546,3,nan,nan,nan,2021-04-21 17:35:26,32715
7547,3,nan,nan,nan,2021-04-21 17:35:26,32716
7548,3,nan,nan,nan,2021-04-21 17:35:26,32718
7549,3,nan,nan,nan,2021-04-21 17:35:26,32719
7550,3,nan,nan,nan,2021-04-21 17:35:26,32721
7551,3,nan,nan,nan,2021-04-21 17:35:26,32722
7552,3,nan,nan,nan,2021-04-21 17:35:26,32723
7553,3,nan,nan,nan,2021-04-21 17:35:26,32729
7554,3,nan,nan,nan,2021-04-21 17:35:26,32732
7555,3,nan,nan,nan,2021-04-21 17:35:27,32738
7556,3,nan,nan,nan,2021-04-21 17:35:27,32741
7557,3,nan,nan,nan,2021-04-21 17:35:27,32754
7558,3,nan,nan,nan,2021-04-21 17:35:27,32756
7559,3,nan,nan,nan,2021-04-21 17:35:27,32758
7560,3,nan,nan,nan,2021-04-21 17:35:27,32760
7561,3,nan,nan,nan,2021-04-21 17:35:27,32761
7562,3,nan,nan,nan,2021-04-21 17:35:27,32762
7563,3,nan,nan,nan,2021-04-21 17:35:27,32765
7564,3,nan,nan,nan,2021-04-21 17:35:27,32772
7565,3,nan,nan,nan,2021-04-21 17:35:28,32774
7566,3,nan,nan,nan,2021-04-21 17:35:28,32782
7567,3,nan,nan,nan,2021-04-21 17:35:28,32785
7568,3,nan,nan,nan,2021-04-21 17:35:28,32786
7569,3,nan,nan,nan,2021-04-21 17:35:28,32788
7570,3,nan,nan,nan,2021-04-21 17:35:28,32789
7571,3,nan,nan,nan,2021-04-21 17:35:28,32790
7572,3,nan,nan,nan,2021-04-21 17:35:28,32795
7573,3,nan,nan,nan,2021-04-21 17:35:28,32796
7574,3,nan,nan,nan,2021-04-21 17:35:28,32797
7575,3,nan,nan,nan,2021-04-21 17:35:28,32802
7576,3,nan,nan,nan,2021-04-21 17:35:28,32805
7577,3,nan,nan,nan,2021-04-21 17:35:28,32808
7578,3,nan,nan,nan,2021-04-21 17:35:28,32809
7579,3,nan,nan,nan,2021-04-21 17:35:28,32810
7580,3,nan,nan,nan,2021-04-21 17:35:28,32812
7581,3,nan,nan,nan,2021-04-21 17:35:28,32813
7582,3,nan,nan,nan,2021-04-21 17:35:29,32815
7583,3,nan,nan,nan,2021-04-21 17:35:29,32816
7584,3,nan,nan,nan,2021-04-21 17:35:29,32817
7585,3,nan,nan,nan,2021-04-21 17:35:29,32821
7586,3,nan,nan,nan,2021-04-21 17:35:29,32825
7587,3,nan,nan,nan,2021-04-21 17:35:29,32826
7588,3,nan,nan,nan,2021-04-21 17:35:29,32827
7589,3,nan,nan,nan,2021-04-21 17:35:29,32828
7590,3,nan,nan,nan,2021-04-21 17:35:29,32829
7591,3,nan,nan,nan,2021-04-21 17:35:29,32830
7592,3,nan,nan,nan,2021-04-21 17:35:29,32831
7593,3,nan,nan,nan,2021-04-21 17:35:29,32836
7594,3,nan,nan,nan,2021-04-21 17:35:29,32840
7595,3,nan,nan,nan,2021-04-21 17:35:29,32843
7596,3,nan,nan,nan,2021-04-21 17:35:29,32844
7597,3,nan,nan,nan,2021-04-21 17:35:29,32845
7598,3,nan,nan,nan,2021-04-21 17:35:29,32846
7599,3,nan,nan,nan,2021-04-21 17:35:29,32852
7600,3,nan,nan,nan,2021-04-21 17:35:30,32863
7601,3,nan,nan,nan,2021-04-21 17:35:30,32865
7602,3,nan,nan,nan,2021-04-21 17:35:30,32869
7603,3,nan,nan,nan,2021-04-21 17:35:30,32871
7604,3,nan,nan,nan,2021-04-21 17:35:30,32873
7605,3,nan,nan,nan,2021-04-21 17:35:30,32878
7606,3,nan,nan,nan,2021-04-21 17:35:30,32884
7607,3,nan,nan,nan,2021-04-21 17:35:30,32887
7608,3,nan,nan,nan,2021-04-21 17:35:30,32890
7609,3,nan,nan,nan,2021-04-21 17:35:30,32891
7610,3,nan,nan,nan,2021-04-21 17:35:30,32892
7611,3,nan,nan,nan,2021-04-21 17:35:30,32893
7612,3,nan,nan,nan,2021-04-21 17:35:31,32899
7613,3,nan,nan,nan,2021-04-21 17:35:31,32902
7614,3,nan,nan,nan,2021-04-21 17:35:31,32905
7615,3,nan,nan,nan,2021-04-21 17:35:31,32923
7616,3,nan,nan,nan,2021-04-21 17:35:31,32925
7617,3,nan,nan,nan,2021-04-21 17:35:31,32927
7618,3,nan,nan,nan,2021-04-21 17:35:31,32928
7619,3,nan,nan,nan,2021-04-21 17:35:31,32929
7620,3,nan,nan,nan,2021-04-21 17:35:31,32934
7621,3,nan,nan,nan,2021-04-21 17:35:32,32938
7622,3,nan,nan,nan,2021-04-21 17:35:32,32939
7623,3,nan,nan,nan,2021-04-21 17:35:32,32941
7624,3,nan,nan,nan,2021-04-21 17:35:32,32942
7625,3,nan,nan,nan,2021-04-21 17:35:32,32946
7626,3,nan,nan,nan,2021-04-21 17:35:32,32948
7627,3,nan,nan,nan,2021-04-21 17:35:32,32954
7628,3,nan,nan,nan,2021-04-21 17:35:32,32963
7629,3,nan,nan,nan,2021-04-21 17:35:32,32964
7630,3,nan,nan,nan,2021-04-21 17:35:32,32972
7631,3,nan,nan,nan,2021-04-21 17:35:32,32974
7632,3,nan,nan,nan,2021-04-21 17:35:32,32978
7633,3,nan,nan,nan,2021-04-21 17:35:33,32979
7634,3,nan,nan,nan,2021-04-21 17:35:33,32980
